LATITUDE_CIRCLE_IMAGE,LONGITUDE_CIRCLE_IMAGE,DIAM_CIRCLE_IMAGE,LAT_Y_PX,LONG_X_PX,RAD_PX
1.087,-76.392,1.27,7402,3484,3
8.561,-72.356,1.26,5488,4517,3
26.985,-76.416,1.26,772,3478,3
18.347,-88.659,1.26,2983,343,3
18.369,-72.368,1.26,2978,4514,3
6.336,-61.884,1.26,6058,7198,3
15.938,-62.876,1.26,3600,6944,3
8.472,-68.401,1.26,5511,5529,3
16.117,-70.313,1.26,3554,5040,3
5.349,-62.868,1.26,6311,6946,3
27.99,-83.999,1.26,515,1536,3
14.65,-69.355,1.26,3930,5285,3
23.302,-89.847,1.26,1715,39,3
21.981,-63.239,1.26,2053,6851,3
15.247,-60.803,1.26,3777,7474,3
0.727,-63.162,1.26,7494,6871,3
7.167,-75.462,1.26,5845,3722,3
9.496,-62.72,1.26,5249,6984,3
26.638,-82.263,1.26,861,1981,3
2.872,-74.354,1.26,6945,4005,3
7.373,-69.038,1.26,5793,5366,3
16.642,-72.721,1.26,3420,4423,3
7.167,-71.784,1.26,5845,4663,3
28.133,-78.428,1.26,478,2962,3
26.333,-85.646,1.26,939,1115,3
7.053,-68.154,1.26,5874,5593,3
12.877,-68.105,1.26,4383,5605,3
2.891,-66.269,1.26,6940,6075,3
24.81,-60.71,1.26,1329,7498,3
27.273,-69.45,1.26,698,5261,3
26.289,-87.167,1.26,950,725,3
28.367,-61.153,1.26,418,7385,3
2.664,-69.407,1.26,6998,5272,3
17.986,-67.263,1.26,3076,5821,3
12.722,-72.996,1.26,4423,4353,3
23.428,-82.88,1.26,1682,1823,3
21.049,-79.066,1.26,2291,2799,3
27.7,-79.444,1.26,589,2702,3
9.161,-69.516,1.26,5335,5244,3
9.766,-62.42,1.26,5180,7060,3
17.825,-71.542,1.26,3117,4725,3
12.238,-70.986,1.26,4547,4868,3
25.083,-85.383,1.26,1259,1182,3
29.496,-76.715,1.26,129,3401,3
26.237,-80.152,1.26,963,2521,3
1.163,-86.845,1.26,7382,808,3
12.917,-66.204,1.26,4373,6092,3
21.857,-85.147,1.26,2085,1242,3
24.422,-86.729,1.26,1428,837,3
23.539,-84.738,1.26,1654,1347,3
18.478,-85.653,1.26,2950,1113,3
29.329,-82.101,1.26,172,2022,3
15.546,-73.481,1.26,3700,4229,3
24.181,-88.133,1.26,1490,478,3
0.169,-71.101,1.26,7637,4838,3
23.976,-81.84,1.26,1542,2089,3
29.307,-72.801,1.26,177,4403,3
2.179,-65.742,1.26,7122,6210,3
24.618,-89.375,1.26,1378,160,3
23.525,-85.67,1.26,1658,1108,3
6.332,-61.237,1.26,6059,7363,3
11.583,-68.237,1.25,4715,5571,3
28.194,-89.138,1.25,462,221,3
4.078,-69.86,1.25,6636,5156,3
23.01,-89.772,1.25,1789,58,3
25.462,-83.038,1.25,1162,1782,3
17.207,-65.791,1.25,3275,6198,3
15.168,-70.449,1.25,3797,5005,3
27.511,-83.845,1.25,637,1576,3
18.857,-69.771,1.25,2853,5179,3
24.383,-80.716,1.25,1438,2377,3
24.635,-87.024,1.25,1373,762,3
7.513,-60.892,1.25,5757,7452,3
24.501,-87.903,1.25,1408,537,3
26.605,-66.43,1.25,869,6034,3
13.569,-62.598,1.25,4206,7015,3
8.629,-60.878,1.25,5471,7455,3
2.724,-75.795,1.25,6983,3636,3
24.397,-73.803,1.25,1434,4146,3
26.909,-80.428,1.25,791,2450,3
17.346,-64.917,1.25,3239,6421,3
26.312,-83.475,1.25,944,1670,3
0.94,-62.166,1.25,7439,7126,3
5.559,-75.072,1.25,6257,3822,3
13.259,-62.571,1.25,4286,7022,3
23.946,-69.295,1.25,1550,5300,3
23.026,-89.806,1.25,1785,50,3
28.975,-74.239,1.25,262,4035,3
2.987,-81.167,1.25,6915,2261,3
29.272,-79.134,1.25,186,2782,3
13.691,-70.361,1.25,4175,5028,3
8.792,-66.057,1.25,5429,6129,3
16.179,-70.968,1.25,3538,4872,3
15.755,-61.728,1.25,3647,7238,3
1.256,-67.034,1.25,7358,5879,3
5.766,-70.344,1.25,6204,5032,3
26.504,-81.778,1.25,895,2105,3
18.879,-70.333,1.25,2847,5035,3
9.12,-68.281,1.25,5345,5560,3
27.881,-77.383,1.25,542,3230,3
11.486,-63.343,1.25,4740,6824,3
14.033,-68.982,1.25,4088,5381,3
19.864,-62.741,1.25,2595,6978,3
29.667,-78.144,1.25,85,3035,3
26.913,-63.33,1.25,790,6828,3
5.912,-60.474,1.25,6167,7559,3
24.799,-82.308,1.25,1331,1969,3
24.221,-86.873,1.25,1479,801,3
13.593,-69.064,1.25,4200,5360,3
9.747,-70.364,1.25,5185,5027,3
2.122,-63.11,1.25,7137,6884,3
28.235,-68.87,1.25,452,5409,3
16.125,-67.209,1.25,3552,5834,3
8.12,-71.562,1.25,5601,4720,3
29.646,-62.206,1.25,91,7115,3
20.697,-89.037,1.25,2382,247,3
0.732,-87.548,1.25,7493,628,3
20.443,-68.799,1.25,2447,5427,3
29.767,-82.805,1.25,60,1842,3
3.694,-63.275,1.25,6734,6842,3
20.956,-74.233,1.25,2315,4036,3
20.482,-89.154,1.25,2437,217,3
24.309,-86.526,1.25,1457,889,3
20.238,-87.181,1.25,2499,722,3
29.181,-82.49,1.25,210,1923,3
21.476,-81.252,1.25,2182,2239,3
26.748,-60.358,1.25,833,7588,3
19.173,-60.398,1.25,2772,7578,3
23.177,-81.01,1.25,1747,2301,3
22.53,-64.535,1.24,1912,6519,3
3.2,-73.99,1.24,6861,4099,3
8.379,-67.184,1.24,5535,5841,3
4.294,-66.757,1.24,6581,5950,3
10.943,-66.267,1.24,4879,6076,3
12.209,-74.011,1.24,4554,4093,3
8.682,-62.82,1.24,5457,6958,3
5.125,-76.318,1.24,6368,3503,3
24.778,-85.512,1.24,1337,1149,3
13.668,-72.226,1.24,4181,4550,3
4.234,-62.34,1.24,6596,7081,3
22.567,-89.519,1.24,1903,123,3
2.694,-69.549,1.24,6990,5235,3
0.17,-88.175,1.24,7636,467,3
23.343,-86.214,1.24,1704,969,3
23.201,-68.978,1.24,1741,5382,3
25.591,-85.25,1.24,1129,1216,3
4.903,-68.311,1.24,6425,5552,3
20.665,-85.618,1.24,2390,1122,3
12.712,-71.501,1.24,4426,4736,3
24.001,-73.657,1.24,1536,4184,3
23.175,-76.244,1.24,1747,3522,3
20.03,-83.844,1.24,2552,1576,3
18.482,-69.502,1.24,2949,5247,3
5.557,-82.494,1.24,6257,1922,3
13.006,-70.016,1.24,4350,5116,3
18.716,-71.885,1.24,2889,4637,3
24.215,-80.847,1.24,1481,2343,3
7.245,-70.578,1.24,5825,4972,3
23.505,-82.658,1.24,1663,1880,3
21.394,-87.279,1.24,2203,697,3
19.554,-63.385,1.24,2674,6813,3
21.324,-73.033,1.24,2221,4344,3
17.729,-89.108,1.24,3141,228,3
5.919,-68.016,1.24,6165,5628,3
18.302,-62.939,1.24,2995,6928,3
22.751,-89.34,1.24,1856,169,3
23.978,-81.22,1.24,1542,2248,3
19.643,-66.417,1.24,2651,6037,3
3.216,-71.26,1.24,6857,4797,3
6.614,-69.15,1.24,5987,5338,3
24.067,-88.694,1.24,1519,334,3
3.715,-73.815,1.24,6729,4143,3
26.705,-73.712,1.24,844,4170,3
4.701,-70.603,1.24,6477,4966,3
23.557,-83.679,1.24,1649,1618,3
26.017,-84.272,1.24,1020,1466,3
17.043,-73.542,1.24,3317,4213,3
22.258,-89.523,1.24,1982,122,3
19.375,-71.499,1.24,2720,4736,3
27.109,-80.992,1.24,740,2306,3
12.783,-66.722,1.24,4408,5959,3
21.245,-61.426,1.24,2241,7315,3
14.783,-64.622,1.24,3896,6497,3
23.271,-89.84,1.24,1723,41,3
23.43,-83.416,1.24,1682,1686,3
13.926,-65.112,1.24,4115,6371,3
17.193,-63.96,1.24,3279,6666,3
1.873,-74.773,1.24,7201,3898,3
5.061,-76.044,1.24,6384,3573,3
25.974,-67.21,1.24,1031,5834,3
10.408,-66.529,1.24,5016,6009,3
4.899,-76.769,1.24,6426,3387,3
16.074,-67.199,1.24,3565,5837,3
23.08,-83.792,1.24,1772,1589,3
26.737,-72.301,1.24,835,4531,3
22.928,-60.081,1.24,1810,7659,3
24.907,-84.265,1.24,1304,1468,3
9.591,-67.542,1.24,5225,5749,3
15.051,-70.134,1.24,3827,5086,3
4.674,-75.105,1.24,6483,3813,3
21.693,-62.915,1.24,2127,6934,3
18.585,-77.008,1.24,2922,3326,3
24.594,-82.725,1.24,1384,1862,3
6.879,-75.339,1.24,5919,3753,3
12.955,-61.291,1.24,4364,7350,3
14.818,-64.279,1.24,3887,6585,3
24.708,-72.321,1.24,1355,4526,3
20.943,-66.392,1.24,2319,6044,3
23.139,-84.163,1.24,1756,1494,3
28.417,-68.083,1.23,405,5611,3
19.878,-66.499,1.23,2591,6016,3
20.747,-81.679,1.23,2369,2130,3
6.172,-62.385,1.23,6100,7069,3
20.235,-83.029,1.23,2500,1785,3
5.997,-71.121,1.23,6145,4833,3
21.039,-79.052,1.23,2294,2803,3
15.363,-67.913,1.23,3747,5654,3
25.407,-79.45,1.23,1176,2701,3
21.595,-88.544,1.23,2152,373,3
23.988,-77.174,1.23,1539,3283,3
25.634,-80.814,1.23,1118,2352,3
6.895,-60.264,1.23,5915,7612,3
24.004,-87.777,1.23,1535,569,3
8.294,-63.182,1.23,5557,6865,3
1.085,-67.835,1.23,7402,5674,3
28.592,-79.242,1.23,360,2754,3
14.678,-69.127,1.23,3922,5343,3
18.97,-69.73,1.23,2824,5189,3
12.33,-79.395,1.23,4524,2715,3
3.746,-64.024,1.23,6721,6650,3
12.248,-68.856,1.23,4545,5413,3
17.084,-67.094,1.23,3306,5864,3
26.37,-88.206,1.23,929,459,3
23.027,-61.634,1.23,1785,7262,3
12.665,-64.569,1.23,4438,6510,3
22.719,-83.318,1.23,1864,1711,3
6.665,-67.766,1.23,5974,5692,3
23.869,-86.042,1.23,1570,1013,3
27.874,-62.634,1.23,544,7006,3
19.457,-62.946,1.23,2699,6926,3
29.715,-85.399,1.23,73,1178,3
11.549,-72.537,1.23,4723,4471,3
15.523,-76.973,1.23,3706,3335,3
26.177,-81.466,1.23,979,2185,3
3.814,-62.432,1.23,6704,7057,3
5.978,-71.462,1.23,6150,4746,3
2.233,-63.326,1.23,7108,6829,3
14.595,-66.354,1.23,3944,6053,3
11.782,-66.356,1.23,4664,6053,3
24.71,-67.19,1.23,1354,5839,3
24.866,-64.567,1.23,1314,6511,3
21.429,-70.081,1.23,2194,5099,3
21.888,-75.231,1.23,2077,3781,3
22.849,-89.188,1.23,1831,208,3
20.924,-82.829,1.23,2323,1836,3
3.049,-64.744,1.23,6899,6466,3
22.151,-86.146,1.23,2009,987,3
16.464,-84.921,1.23,3465,1300,3
9.888,-68.118,1.23,5149,5602,3
25.296,-70.155,1.23,1204,5080,3
5.897,-82.019,1.23,6170,2043,3
24.381,-61.517,1.23,1438,7292,3
22.754,-84.358,1.23,1855,1444,3
20.066,-66.552,1.23,2543,6003,3
29.005,-72.046,1.23,255,4596,3
29.037,-76.593,1.23,247,3432,3
26.146,-81.884,1.23,987,2078,3
8.068,-65.733,1.23,5615,6212,3
21.346,-64.364,1.23,2215,6563,3
5.617,-62.159,1.23,6242,7127,3
0.298,-72.844,1.23,7604,4392,3
5.458,-76.315,1.23,6283,3503,3
18.633,-68.288,1.23,2910,5558,3
26.256,-88.205,1.23,958,460,3
25.679,-79.306,1.23,1106,2738,3
16.688,-61.286,1.23,3408,7351,3
12.78,-73.018,1.23,4408,4347,3
26.839,-83.18,1.23,809,1746,3
25.995,-80.501,1.23,1025,2432,3
19.897,-83.595,1.23,2586,1640,3
0.164,-80.843,1.23,7638,2344,3
16.561,-61.742,1.23,3440,7234,3
16.532,-69.374,1.23,3448,5280,3
11.951,-71.696,1.23,4621,4686,3
17.081,-63.585,1.23,3307,6762,3
22.424,-82.085,1.23,1939,2026,3
23.944,-85.168,1.23,1550,1237,3
26.113,-61.42,1.23,995,7316,3
6.157,-62.522,1.23,6104,7034,3
20.478,-85.539,1.22,2438,1142,3
19.575,-71.72,1.22,2669,4680,3
11.479,-60.126,1.22,4741,7648,3
25.415,-78.649,1.22,1174,2906,3
2.325,-68.295,1.22,7085,5556,3
0.015,-67.83,1.22,7676,5676,3
23.356,-80.85,1.22,1701,2342,3
19.801,-77.771,1.22,2611,3131,3
17.061,-66.329,1.22,3312,6060,3
19.239,-68.559,1.22,2755,5489,3
19.111,-61.463,1.22,2788,7305,3
11.146,-70.831,1.22,4827,4907,3
27.489,-60.727,1.22,643,7494,3
25.413,-80.763,1.22,1174,2365,3
2.796,-74.571,1.22,6964,3950,3
0.632,-69.328,1.22,7518,5292,3
1.869,-65.439,1.22,7202,6288,3
29.497,-74.795,1.22,129,3892,3
21.826,-64.017,1.22,2093,6652,3
6.977,-69.293,1.22,5894,5301,3
24.178,-84.724,1.22,1490,1351,3
23.545,-83.347,1.22,1652,1703,3
10.338,-66.964,1.22,5033,5897,3
3.487,-71.849,1.22,6787,4647,3
16.395,-64.713,1.22,3483,6473,3
1.101,-72.984,1.22,7398,4356,3
22.528,-62.817,1.22,1913,6959,3
13.931,-62.459,1.22,4114,7050,3
28.96,-80.608,1.22,266,2404,3
18.142,-63.969,1.22,3036,6664,3
22.913,-85.622,1.22,1814,1121,3
24.788,-79.968,1.22,1334,2568,3
14.777,-60.554,1.22,3897,7538,3
12.524,-62.348,1.22,4474,7079,3
3.486,-62.496,1.22,6788,7041,3
27.858,-85.517,1.22,548,1148,3
26.569,-76.272,1.22,878,3514,3
7.484,-87.905,1.22,5764,536,3
0.312,-82.451,1.22,7600,1933,3
16.837,-70.867,1.22,3370,4898,3
24.721,-60.985,1.22,1351,7428,3
2.598,-69.223,1.22,7015,5319,3
16.455,-69.085,1.22,3468,5354,3
27.227,-83.84,1.22,710,1577,3
27.32,-83.278,1.22,686,1721,3
24.987,-82.498,1.22,1283,1921,3
5.657,-63.28,1.22,6232,6840,3
0.327,-60.679,1.22,7596,7506,3
22.8,-89.571,1.22,1843,110,3
3.471,-84.045,1.22,6791,1524,3
23.657,-86.261,1.22,1624,957,3
0.484,-86.714,1.22,7556,841,3
11.49,-61.812,1.22,4739,7216,3
19.489,-81.525,1.22,2691,2170,3
11.448,-64.752,1.22,4749,6463,3
0.823,-64.88,1.22,7469,6431,3
12.197,-73.963,1.22,4558,4105,3
1.67,-61.946,1.22,7252,7182,3
22.848,-89.271,1.22,1831,187,3
6.068,-72.652,1.22,6127,4441,3
29.285,-79.181,1.22,183,2770,3
2.48,-68.311,1.22,7045,5552,3
7.928,-71.725,1.22,5650,4678,3
18.175,-78.189,1.22,3027,3024,3
15.048,-70.698,1.22,3828,4941,3
26.484,-70.376,1.22,900,5024,3
26.842,-61.508,1.22,808,7294,3
21.393,-75.693,1.22,2203,3663,3
24.106,-84.091,1.22,1509,1513,3
27.93,-68.609,1.22,530,5476,3
6.995,-68.642,1.22,5889,5468,3
27.786,-79.171,1.22,567,2772,3
1.996,-67.944,1.22,7169,5646,3
29.271,-67.474,1.22,187,5767,3
6.049,-69.916,1.22,6131,5142,3
17.925,-63.421,1.22,3091,6804,3
15.123,-71.72,1.22,3809,4680,3
3.528,-76.094,1.22,6777,3560,3
1.287,-77.913,1.22,7351,3094,3
24.023,-83.248,1.22,1530,1729,3
19.373,-87.227,1.22,2721,710,3
22.84,-68.854,1.21,1833,5413,3
24.214,-87.788,1.21,1481,566,3
12.7,-67.395,1.21,4429,5787,3
17.915,-74.762,1.21,3094,3901,3
22.226,-89.234,1.21,1990,196,3
15.092,-64.648,1.21,3816,6490,3
20.162,-63.824,1.21,2519,6701,3
14.684,-73.876,1.21,3921,4128,3
21.909,-70.092,1.21,2071,5096,3
4.915,-69.756,1.21,6422,5182,3
1.1,-76.281,1.21,7398,3512,3
17.468,-73.523,1.21,3208,4218,3
16.443,-67.625,1.21,3471,5728,3
1.311,-63.08,1.21,7344,6892,3
19.855,-70.128,1.21,2597,5087,3
6.571,-69.445,1.21,5998,5262,3
3.608,-87.159,1.21,6756,727,3
20.144,-79.572,1.21,2523,2670,3
7.392,-73.405,1.21,5788,4248,3
7.726,-66.994,1.21,5702,5890,3
20.255,-66.119,1.21,2495,6114,3
24.462,-83.801,1.21,1418,1587,3
29.561,-78.902,1.21,112,2841,3
7.459,-68.943,1.21,5770,5391,3
17.433,-73.073,1.21,3217,4333,3
3.851,-66.257,1.21,6694,6078,3
23.447,-84.572,1.21,1678,1390,3
26.333,-76.499,1.21,939,3456,3
16.387,-67.072,1.21,3485,5870,3
16.077,-67.983,1.21,3564,5636,3
9.673,-68.313,1.21,5204,5552,3
2.434,-71.794,1.21,7057,4661,3
20.93,-68.947,1.21,2322,5390,3
10.868,-62.748,1.21,4898,6977,3
21.904,-61.692,1.21,2073,7247,3
29.563,-60.07,1.21,112,7662,3
6.452,-68.744,1.21,6028,5442,3
23.117,-84.271,1.21,1762,1467,3
13.835,-68.779,1.21,4138,5433,3
15.309,-68.75,1.21,3761,5440,3
9.776,-72.121,1.21,5177,4577,3
15.556,-69.946,1.21,3698,5134,3
22.2,-83.328,1.21,1997,1708,3
18.736,-62.923,1.21,2884,6932,3
4.082,-88.016,1.21,6635,508,3
5.576,-70.096,1.21,6253,5095,3
22.177,-63.275,1.21,2003,6842,3
4.141,-63.301,1.21,6620,6835,3
8.191,-75.123,1.21,5583,3809,3
0.21,-73.211,1.21,7626,4298,3
16.532,-70.461,1.21,3448,5002,3
0.904,-61.581,1.21,7449,7275,3
2.181,-62.835,1.21,7122,6954,3
4.075,-69.999,1.21,6637,5120,3
10.11,-65.484,1.21,5092,6276,3
2.208,-74.945,1.21,7115,3854,3
10.196,-64.635,1.21,5070,6493,3
28.868,-86.205,1.21,290,972,3
22.987,-89.637,1.21,1795,93,3
25.031,-85.648,1.21,1272,1114,3
4.398,-70.252,1.21,6554,5055,3
23.353,-66.972,1.21,1702,5895,3
21.903,-68.761,1.21,2073,5437,3
28.077,-80.031,1.21,492,2552,3
14.54,-66.503,1.21,3958,6015,3
24.748,-85.987,1.21,1345,1027,3
5.348,-82.156,1.21,6311,2008,3
0.954,-68.342,1.21,7436,5544,3
18.328,-67.726,1.21,2988,5702,3
6.423,-73.901,1.21,6036,4121,3
11.069,-69.268,1.21,4846,5307,3
7.798,-69.795,1.21,5684,5172,3
20.984,-63.538,1.21,2308,6774,3
15.99,-68.353,1.21,3587,5542,3
15.929,-67.896,1.21,3602,5659,3
21.232,-82.03,1.21,2245,2040,3
27.102,-84.157,1.21,742,1496,3
18.663,-60.352,1.21,2902,7590,3
16.409,-78.671,1.2,3479,2900,3
19.066,-72.517,1.2,2799,4476,3
17.033,-67.904,1.2,3320,5657,3
21.447,-63.734,1.2,2190,6724,3
14.866,-62.869,1.2,3874,6946,3
19.903,-81.226,1.2,2585,2246,3
7.738,-61.864,1.2,5699,7203,3
22.752,-61.041,1.2,1855,7414,3
4.684,-71.295,1.2,6481,4788,3
1.837,-89.726,1.2,7210,70,3
14.755,-73.501,1.2,3903,4224,3
20.656,-65.287,1.2,2392,6327,3
17.807,-74.227,1.2,3121,4038,3
6.928,-67.826,1.2,5906,5677,3
23.179,-83.397,1.2,1746,1690,3
3.613,-86.158,1.2,6755,984,3
16.818,-72.061,1.2,3375,4592,3
0.339,-74.342,1.2,7593,4008,3
27.707,-68.517,1.2,587,5500,3
8.677,-72.976,1.2,5459,4358,3
6.435,-68.48,1.2,6033,5509,3
20.945,-81.074,1.2,2318,2285,3
16.384,-62.253,1.2,3486,7103,3
9.424,-60.9,1.2,5267,7450,3
17.303,-61.488,1.2,3250,7299,3
22.49,-83.998,1.2,1923,1537,3
22.13,-83.918,1.2,2015,1557,3
22.229,-63.278,1.2,1989,6841,3
25.672,-81.178,1.2,1108,2258,3
1.559,-61.294,1.2,7281,7349,3
28.289,-84.544,1.2,438,1397,3
13.442,-63.591,1.2,4239,6761,3
12.409,-62.657,1.2,4503,7000,3
20.971,-84.247,1.2,2311,1473,3
0.596,-67.164,1.2,7527,5846,3
17.902,-66.569,1.2,3097,5998,3
13.572,-77.219,1.2,4206,3272,3
17.32,-72.974,1.2,3246,4359,3
16.581,-64.593,1.2,3435,6504,3
1.001,-62.41,1.2,7424,7063,3
8.727,-67.944,1.2,5446,5646,3
24.189,-84.08,1.2,1488,1516,3
12.406,-71.556,1.2,4504,4722,3
24.887,-66.849,1.2,1309,5927,3
19.296,-69.408,1.2,2740,5272,3
18.127,-60.064,1.2,3039,7664,3
1.092,-76.023,1.2,7400,3578,3
23.176,-69.569,1.2,1747,5230,3
15.571,-70.856,1.2,3694,4901,3
24.871,-75.041,1.2,1313,3830,3
8.868,-63.782,1.2,5410,6712,3
1.613,-85.578,1.2,7267,1132,3
2.297,-74.314,1.2,7092,4016,3
15.687,-62.558,1.2,3664,7025,3
2.485,-88.772,1.2,7044,314,3
7.796,-69.994,1.2,5684,5122,3
6.255,-68.081,1.2,6079,5611,3
25.432,-66.347,1.2,1169,6055,3
2.433,-88.115,1.2,7057,483,3
6.801,-69.868,1.2,5939,5154,3
29.618,-62.264,1.2,98,7100,3
27.166,-85.134,1.2,726,1246,3
1.641,-75.144,1.2,7260,3803,3
20.863,-86.644,1.2,2339,859,3
26.116,-86.769,1.2,994,827,3
24.809,-68.312,1.2,1329,5552,3
0.943,-67.418,1.2,7439,5781,3
24.044,-84.602,1.2,1525,1382,3
25.983,-88.296,1.2,1028,436,3
19.108,-79.143,1.2,2788,2779,3
23.955,-84.657,1.2,1548,1368,3
13.349,-77.253,1.2,4263,3263,3
9.648,-72.902,1.2,5210,4377,3
23.205,-89.057,1.2,1740,241,3
18.585,-75.77,1.2,2922,3643,3
25.904,-73.096,1.2,1049,4327,3
9.897,-63.504,1.2,5146,6783,3
12.748,-70.129,1.2,4417,5087,3
20.606,-72.682,1.2,2405,4433,3
1.669,-73.399,1.2,7253,4250,3
29.698,-89.523,1.2,77,122,3
19.632,-69.176,1.2,2654,5331,3
24.176,-84.588,1.2,1491,1385,3
1.649,-75.278,1.19,7258,3769,3
24.579,-85.356,1.19,1388,1189,3
18.014,-74.668,1.19,3068,3925,3
4.784,-74.51,1.19,6455,3965,3
18.231,-61.051,1.19,3013,7411,3
10.175,-73.787,1.19,5075,4151,3
27.585,-63.349,1.19,618,6823,3
25.508,-89.555,1.19,1150,114,3
15.956,-67.569,1.19,3595,5742,3
29.287,-68.253,1.19,183,5567,3
15.783,-65.43,1.19,3640,6290,3
2.581,-73.547,1.19,7019,4212,3
0.748,-76.814,1.19,7489,3376,3
17.707,-64.669,1.19,3147,6485,3
26.719,-88.153,1.19,840,473,3
20.837,-89.333,1.19,2346,171,3
11.772,-67.336,1.19,4666,5802,3
28.497,-89.207,1.19,385,203,3
4.51,-64.475,1.19,6525,6534,3
18.932,-82.358,1.19,2833,1956,3
20.921,-80.557,1.19,2324,2417,3
19.971,-66.693,1.19,2567,5967,3
5.31,-68.9,1.19,6321,5402,3
29.213,-69.456,1.19,201,5259,3
15.803,-63.073,1.19,3634,6893,3
26.433,-83.309,1.19,913,1713,3
25.91,-87.636,1.19,1047,605,3
13.85,-69.904,1.19,4134,5145,3
25.945,-69.487,1.19,1038,5251,3
6.44,-64.495,1.19,6031,6529,3
26.741,-85.614,1.19,834,1123,3
2.004,-69.068,1.19,7167,5359,3
5.084,-64.21,1.19,6378,6602,3
3.868,-62.862,1.19,6690,6947,3
1.878,-62.966,1.19,7199,6921,3
26.288,-79.193,1.19,950,2767,3
12.124,-64.411,1.19,4576,6551,3
3.452,-71.98,1.19,6796,4613,3
10.939,-68.881,1.19,4880,5406,3
28.677,-76.548,1.19,339,3444,3
7.015,-67.321,1.19,5884,5806,3
29.147,-81.26,1.19,218,2237,3
12.275,-66.413,1.19,4538,6038,3
23.95,-69.448,1.19,1549,5261,3
4.805,-85.825,1.19,6450,1069,3
16.725,-78.127,1.19,3398,3039,3
3.458,-89.547,1.19,6795,116,3
28.561,-60.842,1.19,368,7464,3
16.424,-80.151,1.19,3475,2521,3
15.315,-71.378,1.19,3759,4767,3
13.498,-68.437,1.19,4225,5520,3
3.924,-89.979,1.19,6675,5,3
27.136,-82.754,1.19,733,1855,3
20.052,-76.536,1.19,2547,3447,3
11.808,-66.117,1.19,4657,6114,3
14.735,-67.253,1.19,3908,5823,3
8.862,-63.367,1.19,5411,6818,3
16.177,-60.661,1.19,3539,7511,3
20.576,-69.332,1.18,2413,5291,3
22.894,-72.003,1.18,1819,4607,3
11.501,-70.824,1.18,4736,4909,3
17.171,-63.267,1.18,3284,6844,3
20.291,-67.587,1.18,2486,5738,3
15.224,-62.426,1.18,3783,7059,3
11.878,-60.319,1.18,4639,7598,3
23.832,-63.226,1.18,1579,6854,3
10.078,-67.47,1.18,5100,5768,3
20.927,-79.21,1.18,2323,2762,3
0.281,-70.704,1.18,7608,4940,3
9.699,-64.371,1.18,5197,6561,3
17.946,-61.945,1.18,3086,7182,3
10.194,-62.68,1.18,5070,6994,3
0.881,-68.419,1.18,7454,5525,3
10.996,-68.112,1.18,4865,5603,3
19.981,-73.014,1.18,2565,4348,3
13.648,-69.806,1.18,4186,5170,3
4.353,-77.47,1.18,6566,3208,3
1.916,-68.992,1.18,7190,5378,3
12.166,-82.266,1.18,4566,1980,3
16.083,-76.899,1.18,3563,3354,3
18.275,-75.02,1.18,3002,3835,3
17.601,-66.764,1.18,3174,5948,3
25.565,-84.782,1.18,1135,1336,3
23.297,-83.173,1.18,1716,1748,3
26.124,-86.742,1.18,992,834,3
5.889,-69.564,1.18,6172,5232,3
25.189,-76.127,1.18,1232,3551,3
23.754,-65.422,1.18,1599,6292,3
6.662,-73.173,1.18,5975,4308,3
15.095,-65.73,1.18,3816,6213,3
0.107,-69.43,1.18,7653,5266,3
15.044,-72.47,1.18,3829,4488,3
23.604,-68.92,1.18,1637,5396,3
27.013,-78.109,1.18,765,3044,3
6.099,-71.432,1.18,6119,4753,3
4.909,-85.553,1.18,6423,1138,3
2.959,-76.032,1.18,6922,3576,3
16.707,-85.181,1.18,3403,1234,3
22.294,-75.9,1.18,1973,3610,3
0.997,-63.762,1.18,7425,6717,3
1.476,-64.381,1.18,7302,6558,3
12.604,-69.886,1.18,4453,5149,3
4.811,-71.776,1.18,6448,4665,3
23.366,-60.734,1.18,1698,7492,3
27.735,-64.284,1.18,580,6583,3
14.635,-80.799,1.18,3933,2355,3
28.289,-77.712,1.18,438,3146,3
20.062,-74.062,1.18,2544,4080,3
23.834,-66.001,1.18,1578,6144,3
29.222,-83.375,1.18,199,1696,3
29.239,-66.956,1.18,195,5899,3
4.356,-68.24,1.18,6565,5571,3
21.455,-60.347,1.18,2188,7591,3
18.311,-86.625,1.18,2992,864,3
24.25,-86.163,1.18,1472,982,3
29.286,-74.079,1.18,183,4076,3
2.787,-78.54,1.18,6967,2934,3
23.286,-69.184,1.18,1719,5329,3
19.943,-67.629,1.18,2575,5727,3
2.679,-85.886,1.18,6994,1053,3
27.728,-65.311,1.18,582,6320,3
26.802,-85.534,1.18,819,1143,3
8.518,-66.187,1.18,5499,6096,3
20.447,-89.978,1.18,2446,6,3
27.591,-87.101,1.18,617,742,3
10.341,-69.741,1.18,5033,5186,3
21.248,-83.541,1.18,2241,1654,3
5.748,-66.709,1.18,6209,5962,3
13.064,-69.091,1.18,4336,5353,3
10.748,-82.981,1.18,4929,1797,3
27.015,-61.107,1.18,764,7397,3
26.986,-81.567,1.18,772,2159,3
13.888,-69.458,1.18,4125,5259,3
14.097,-64.378,1.18,4071,6559,3
8.456,-79.202,1.18,5515,2764,3
5.935,-66.783,1.18,6161,5944,3
13.281,-67.559,1.18,4280,5745,3
25.886,-80.836,1.18,1053,2346,3
2.257,-69.916,1.18,7102,5142,3
