LATITUDE_CIRCLE_IMAGE,LONGITUDE_CIRCLE_IMAGE,DIAM_CIRCLE_IMAGE,LAT_Y_PX,LONG_X_PX,RAD_PX
-17.352,132.717,1.03,4442,3256,3
-9.315,123.632,1.03,2385,930,3
-14.853,124.702,1.03,3802,1204,3
-15.622,127.131,1.03,3999,1826,3
-6.751,121.228,1.03,1728,314,3
-9.905,126.525,1.03,2536,1670,3
-19.804,124.334,1.02,5070,1110,3
-19.236,131.883,1.02,4924,3042,3
-1.252,122.869,1.02,321,734,3
-12.058,126.099,1.02,3087,1561,3
-26.762,130.544,1.02,6851,2699,3
-12.404,127.076,1.02,3175,1811,3
-9.474,126.32,1.02,2425,1618,3
-5.768,120.622,1.02,1477,159,3
-16.674,129.669,1.02,4269,2475,3
-8.027,120.294,1.02,2055,75,3
-0.112,126.751,1.02,29,1728,3
-12.319,127.666,1.02,3154,1962,3
-21.686,126.807,1.02,5552,1743,3
-9.372,126.623,1.02,2399,1695,3
-24.301,134.124,1.02,6221,3616,3
-5.98,128.674,1.02,1531,2221,3
-17.701,128.316,1.02,4531,2129,3
-13.905,120.695,1.02,3560,178,3
-19.982,120.649,1.02,5115,166,3
-25.744,129.535,1.02,6590,2441,3
-1.357,126.484,1.02,347,1660,3
-13.267,123.615,1.02,3396,925,3
-4.774,128.559,1.02,1222,2191,3
-18.138,127.584,1.02,4643,1942,3
-10.561,124.178,1.02,2704,1070,3
-3.93,126.366,1.02,1006,1630,3
-14.835,134.58,1.02,3798,3732,3
-9.787,127.514,1.02,2505,1924,3
-8.477,127.467,1.02,2170,1912,3
-24.091,120.579,1.02,6167,148,3
-13.767,134.998,1.02,3524,3839,3
-5.187,127.756,1.02,1328,1986,3
-16.204,133.279,1.02,4148,3399,3
-27.177,123.852,1.02,6957,986,3
-15.591,125.776,1.02,3991,1479,3
-20.706,123.202,1.02,5301,820,3
-8.218,121.882,1.02,2104,482,3
-8.011,127.263,1.02,2051,1859,3
-8.487,122.351,1.02,2173,602,3
-17.581,128.827,1.02,4501,2260,3
-11.619,134.417,1.02,2974,3691,3
-10.634,132.524,1.02,2722,3206,3
-29.831,130.817,1.02,7637,2769,3
-18.224,125.334,1.02,4665,1366,3
-20.073,127.026,1.02,5139,1799,3
-14.668,134.382,1.02,3755,3682,3
-20.856,129.893,1.02,5339,2533,3
-9.38,132.545,1.02,2401,3212,3
-7.816,134.983,1.02,2001,3836,3
-19.945,130.024,1.02,5106,2566,3
-8.42,128.777,1.02,2156,2247,3
-28.088,126.338,1.02,7191,1623,3
-18.025,120.065,1.02,4614,17,3
-26.21,120.185,1.02,6710,47,3
-10.834,126.845,1.02,2774,1752,3
-11.166,134.321,1.02,2858,3666,3
-29.568,121.614,1.02,7569,413,3
-3.349,125.355,1.02,857,1371,3
-13.545,124.298,1.02,3468,1100,3
-23.53,127.277,1.02,6024,1863,3
-8.185,133.969,1.02,2095,3576,3
-27.526,128.993,1.02,7047,2302,3
-0.193,132.69,1.02,49,3249,3
-24.361,123.115,1.02,6236,797,3
-11.936,129.882,1.02,3056,2530,3
-25.897,121.64,1.02,6630,420,3
-22.59,120.652,1.02,5783,167,3
-28.057,122.015,1.02,7183,516,3
-20.924,128.392,1.02,5357,2148,3
-8.048,120.301,1.02,2060,77,3
-25.153,120.114,1.02,6439,29,3
-6.196,123.079,1.02,1586,788,3
-24.768,120.272,1.02,6341,70,3
-4.84,123.935,1.02,1239,1007,3
-2.314,123.189,1.02,592,816,3
-6.404,129.921,1.02,1639,2540,3
-15.293,122.898,1.02,3915,742,3
-24.166,120.798,1.02,6186,204,3
-15.508,127.095,1.02,3970,1816,3
-1.751,133.74,1.02,448,3517,3
-25.982,128.619,1.02,6651,2206,3
-26.11,124.451,1.02,6684,1139,3
-6.317,123.251,1.02,1617,832,3
-22.019,123.154,1.02,5637,807,3
-0.98,125.622,1.02,251,1439,3
-5.661,121.059,1.02,1449,271,3
-28.25,126.737,1.02,7232,1725,3
-4.624,129.281,1.02,1184,2376,3
-2.328,126.115,1.02,596,1565,3
-9.77,128.061,1.02,2501,2064,3
-8.231,120.381,1.02,2107,98,3
-15.621,120.671,1.02,3999,172,3
-0.798,124.874,1.02,204,1248,3
-26.964,124.639,1.02,6903,1188,3
-22.964,127.636,1.02,5879,1955,3
-14.48,121.503,1.02,3707,385,3
-8.496,133.57,1.02,2175,3474,3
-17.523,133.836,1.02,4486,3542,3
-12.486,126.651,1.02,3196,1703,3
-16.585,125.404,1.02,4246,1383,3
-26.561,134.883,1.02,6800,3810,3
-22.621,121.624,1.02,5791,416,3
-12.124,120.171,1.02,3104,44,3
-9.173,127.923,1.02,2348,2028,3
-27.726,121.945,1.02,7098,498,3
-4.986,127.124,1.02,1276,1824,3
-11.024,130.194,1.02,2822,2610,3
-3.763,129.186,1.02,963,2352,3
-5.777,127.459,1.02,1479,1910,3
-20.454,121.354,1.02,5236,347,3
-4.265,131.029,1.02,1092,2823,3
-7.464,126.997,1.02,1911,1791,3
-29.609,121.751,1.02,7580,448,3
-15.619,125.169,1.02,3998,1323,3
-11.831,125.968,1.02,3029,1528,3
-13.492,121.206,1.02,3454,309,3
-3.853,134.194,1.02,986,3634,3
-27.804,122.438,1.02,7118,624,3
-27.925,128.62,1.02,7149,2207,3
-6.293,120.334,1.01,1611,86,3
-26.334,128.844,1.01,6742,2264,3
-21.466,120.811,1.01,5495,208,3
-3.317,132.075,1.01,849,3091,3
-17.821,122.539,1.01,4562,650,3
-16.488,121.56,1.01,4221,399,3
-22.568,129.868,1.01,5777,2526,3
-27.624,120.405,1.01,7072,104,3
-3.285,126.608,1.01,841,1692,3
-10.039,131.258,1.01,2570,2882,3
-18.394,133.491,1.01,4709,3454,3
-23.338,121.041,1.01,5975,266,3
-24.616,125.685,1.01,6302,1455,3
-6.398,121.125,1.01,1638,288,3
-28.405,123.638,1.01,7272,931,3
-21.483,122.225,1.01,5500,570,3
-20.103,124.873,1.01,5146,1247,3
-21.822,127.113,1.01,5586,1821,3
-26.812,128.181,1.01,6864,2094,3
-5.367,122.825,1.01,1374,723,3
-8.652,120.812,1.01,2215,208,3
-19.111,126.207,1.01,4892,1589,3
-8.62,122.683,1.01,2207,687,3
-14.579,128.806,1.01,3732,2254,3
-11.961,121.357,1.01,3062,347,3
-22.022,131.867,1.01,5638,3038,3
-6.299,128.427,1.01,1613,2157,3
-8.867,134.467,1.01,2270,3704,3
-6.766,129.919,1.01,1732,2539,3
-1.637,126.063,1.01,419,1552,3
-3.746,127.453,1.01,959,1908,3
-23.871,120.577,1.01,6111,148,3
-5.758,131.919,1.01,1474,3051,3
-21.185,122.305,1.01,5423,590,3
-19.508,124.91,1.01,4994,1257,3
-5.563,122.057,1.01,1424,527,3
-23.913,132.557,1.01,6122,3215,3
-28.063,134.038,1.01,7184,3594,3
-29.017,124.181,1.01,7428,1070,3
-0.183,124.252,1.01,47,1089,3
-12.242,124.682,1.01,3134,1199,3
-4.969,127.312,1.01,1272,1872,3
-3.403,127.832,1.01,871,2005,3
-28.247,133.412,1.01,7231,3433,3
-23.601,126.006,1.01,6042,1538,3
-14.785,132.363,1.01,3785,3165,3
-9.115,127.203,1.01,2333,1844,3
-21.355,122.329,1.01,5467,596,3
-29.073,129.901,1.01,7443,2535,3
-18.936,122.597,1.01,4848,665,3
-28.041,133.883,1.01,7178,3554,3
-10.516,127.482,1.01,2692,1915,3
-8.716,129.841,1.01,2231,2519,3
-0.022,123.683,1.01,6,943,3
-12.255,134.821,1.01,3137,3794,3
-18.882,128.327,1.01,4834,2132,3
-11.007,123.704,1.01,2818,948,3
-8.515,131.028,1.01,2180,2823,3
-13.382,127.035,1.01,3426,1801,3
-26.471,129.857,1.01,6777,2523,3
-11.566,123.546,1.01,2961,908,3
-9.262,132.11,1.01,2371,3100,3
-15.506,126.847,1.01,3970,1753,3
-13.049,131.015,1.01,3341,2820,3
-0.016,122.692,1.01,4,689,3
-23.842,122.56,1.01,6104,655,3
-21.694,133.978,1.01,5554,3578,3
-21.895,122.719,1.01,5605,696,3
-10.14,124.059,1.01,2596,1039,3
-19.174,124.156,1.01,4909,1064,3
-7.412,120.043,1.01,1897,11,3
-19.279,131.249,1.01,4935,2880,3
-4.683,128.383,1.01,1199,2146,3
-15.125,123.166,1.01,3872,810,3
-24.55,133.861,1.01,6285,3548,3
-6.312,129.816,1.01,1616,2513,3
-5.402,127.882,1.01,1383,2018,3
-20.855,126.591,1.01,5339,1687,3
-27.914,126.488,1.01,7146,1661,3
-20.358,127.039,1.01,5212,1802,3
-21.488,123.662,1.01,5501,937,3
-28.252,128.42,1.01,7233,2156,3
-28.413,131.471,1.01,7274,2937,3
-15.016,122.06,1.01,3844,527,3
-26.858,121.24,1.01,6876,317,3
-6.049,120.195,1.01,1549,50,3
-5.671,122.074,1.01,1452,531,3
-17.616,132.518,1.01,4510,3205,3
-21.774,127.47,1.01,5574,1912,3
-21.695,121.496,1.01,5554,383,3
-21.811,133.365,1.01,5584,3421,3
-22.001,121.452,1.01,5632,372,3
-20.399,127.631,1.01,5222,1954,3
-24.658,125.511,1.01,6312,1411,3
-10.67,126.565,1.01,2732,1681,3
-22.787,128.429,1.01,5833,2158,3
-20.464,133.986,1.01,5239,3580,3
-9.873,133.182,1.01,2527,3375,3
-3.681,127.431,1.01,942,1902,3
-5.334,132.156,1.01,1366,3112,3
-9.841,126.959,1.01,2519,1782,3
-7.322,128.204,1.01,1874,2100,3
-17.883,121.528,1.01,4578,391,3
-1.377,126.515,1.01,353,1668,3
-3.507,128.421,1.01,898,2156,3
-17.091,133.755,1.01,4375,3521,3
-15.19,134.183,1.01,3889,3631,3
-13.174,131.011,1.01,3373,2819,3
-5.972,125.837,1.01,1529,1494,3
-29.897,122.102,1.01,7654,538,3
-29.154,127.747,1.01,7463,1983,3
-8.746,121.241,1.01,2239,318,3
-12.05,124.532,1.01,3085,1160,3
-17.533,132.068,1.01,4488,3089,3
-19.8,132.501,1.01,5069,3200,3
-4.917,126.002,1.01,1259,1537,3
-27.016,130.785,1.01,6916,2761,3
-8.683,122.694,1.0,2223,690,3
-25.954,132.487,1.0,6644,3197,3
-20.93,131.787,1.0,5358,3017,3
-11.044,126.882,1.0,2827,1762,3
-22.565,123.827,1.0,5777,980,3
-15.358,132.444,1.0,3932,3186,3
-11.839,123.765,1.0,3031,964,3
-0.668,127.58,1.0,171,1940,3
-5.631,125.095,1.0,1442,1304,3
-16.338,130.167,1.0,4183,2603,3
-15.825,121.594,1.0,4051,408,3
-7.809,120.639,1.0,1999,164,3
-22.448,133.271,1.0,5747,3397,3
-23.613,121.722,1.0,6045,441,3
-16.62,120.607,1.0,4255,155,3
-10.098,130.011,1.0,2585,2563,3
-27.701,125.727,1.0,7091,1466,3
-6.277,125.915,1.0,1607,1514,3
-13.409,128.873,1.0,3433,2271,3
-1.005,120.164,1.0,257,42,3
-26.453,129.997,1.0,6772,2559,3
-29.832,134.073,1.0,7637,3603,3
-15.034,132.464,1.0,3849,3191,3
-11.809,127.606,1.0,3023,1947,3
-25.701,132.532,1.0,6579,3208,3
-11.295,126.617,1.0,2892,1694,3
-16.514,129.934,1.0,4228,2543,3
-24.754,120.254,1.0,6337,65,3
-2.111,129.349,1.0,540,2393,3
-0.469,124.137,1.0,120,1059,3
-8.412,122.161,1.0,2153,553,3
-16.36,128.479,1.0,4188,2171,3
-20.901,134.256,1.0,5351,3650,3
-28.357,132.932,1.0,7259,3311,3
-5.043,133.281,1.0,1291,3400,3
-13.272,129.313,1.0,3398,2384,3
-26.209,120.097,1.0,6710,25,3
-5.618,129.841,1.0,1438,2519,3
-16.2,134.338,1.0,4147,3671,3
-16.197,134.653,1.0,4146,3751,3
-14.23,127.163,1.0,3643,1834,3
-7.253,126.632,1.0,1857,1698,3
-17.452,120.307,1.0,4468,79,3
-14.353,122.884,1.0,3674,738,3
-25.252,120.144,1.0,6465,37,3
-15.41,120.062,1.0,3945,16,3
-11.482,131.708,1.0,2939,2997,3
-14.182,124.233,1.0,3631,1084,3
-27.245,125.678,1.0,6975,1454,3
-8.481,125.857,1.0,2171,1499,3
-27.486,149.21,175.21,7036,7478,379
-5.367,137.811,154.08,1374,4560,333
-10.602,139.781,114.38,2714,5064,247
-28.521,137.652,109.42,7301,4519,237
-9.311,138.306,108.03,2384,4686,234
-15.361,140.334,101.74,3932,5206,220
-12.393,135.568,98.86,3173,3985,214
-17.16,148.807,97.05,4393,7375,210
-19.048,148.06,93.64,4876,7183,203
-15.941,137.433,91.22,4081,4463,197
-24.81,142.336,80.1,6351,5718,173
-15.436,141.695,79.29,3952,5554,172
-13.988,142.587,78.08,3581,5782,169
-25.068,142.077,77.72,6417,5652,168
-15.773,143.797,71.39,4038,6092,155
-24.865,140.487,70.8,6365,5245,153
-22.323,137.734,68.82,5715,4540,149
-17.49,139.673,68.55,4477,5036,149
-22.28,148.106,67.5,5704,7195,146
-9.909,144.539,67.29,2537,6282,146
-24.382,141.891,66.46,6242,5604,144
-23.067,143.123,63.53,5905,5919,138
-13.96,144.419,62.84,3574,6251,136
-23.539,135.743,62.78,6026,4030,136
-19.151,141.432,61.41,4903,5487,133
-25.488,143.579,61.11,6525,6036,132
-10.29,146.067,59.65,2634,6673,129
-9.465,146.257,58.73,2423,6722,127
-23.731,140.881,58.31,6075,5346,126
-18.197,141.455,58.03,4658,5492,126
-10.818,136.403,57.1,2769,4199,124
-7.635,137.621,56.38,1955,4511,122
-17.771,137.503,54.86,4549,4481,119
-21.585,142.782,54.4,5526,5832,118
-11.203,140.158,53.81,2868,5160,117
-19.443,149.245,53.28,4977,7487,116
-15.433,144.233,52.39,3951,6204,114
-6.94,135.332,51.28,1777,3925,111
-11.315,146.486,49.51,2897,6780,107
-20.041,144.316,48.73,5130,6225,106
-13.473,142.219,48.02,3449,5688,104
-24.779,139.307,47.63,6343,4943,103
-16.546,146.487,47.56,4236,6781,103
-15.698,140.417,46.78,4019,5227,102
-26.417,141.162,46.76,6763,5417,101
-17.073,147.596,46.11,4371,7065,100
-13.668,138.279,45.69,3499,4679,99
-24.531,144.815,45.37,6280,6353,98
-21.77,139.725,44.96,5573,5050,98
-17.297,138.773,44.93,4428,4806,98
-26.891,142.729,44.24,6884,5819,96
-7.139,146.481,43.57,1828,6779,95
-18.317,147.669,43.38,4689,7083,94
-16.89,143.583,42.89,4324,6037,93
-17.798,146.818,42.81,4556,6865,93
-19.508,142.03,42.58,4994,5640,92
-11.425,135.003,42.05,2925,3841,91
-17.352,137.715,41.71,4442,4535,91
-22.373,145.647,41.61,5727,6566,90
-22.683,140.247,41.52,5807,5183,90
-12.152,149.766,41.15,3111,7620,89
-22.481,140.048,40.46,5755,5132,88
-24.52,149.051,40.37,6277,7437,88
-27.208,136.43,40.17,6965,4206,87
-27.762,147.201,40.13,7107,6963,87
-9.431,148.842,39.98,2414,7384,87
-25.441,136.423,39.51,6513,4204,86
-11.989,140.897,39.5,3069,5350,86
-18.41,143.518,38.49,4713,6021,84
-28.769,136.973,38.39,7365,4345,83
-20.466,146.076,37.95,5239,6675,82
-10.029,136.707,37.38,2567,4277,81
-27.668,141.485,36.67,7083,5500,80
-20.784,143.891,36.64,5321,6116,80
-12.924,139.231,36.39,3309,4923,79
-9.744,139.497,36.22,2494,4991,79
-10.657,141.525,36.15,2728,5510,79
-3.504,142.199,35.69,897,5683,78
-15.408,139.502,35.27,3944,4993,77
-28.994,139.055,35.2,7422,4878,77
-0.164,146.65,34.78,42,6822,76
-23.388,149.738,34.63,5987,7613,75
-24.859,145.091,33.88,6364,6423,74
-21.183,140.85,33.86,5423,5338,74
-6.387,141.266,33.55,1635,5444,73
-19.019,143.166,33.43,4869,5930,73
-21.845,140.986,33.43,5592,5372,73
-22.13,143.151,33.28,5665,5927,72
-27.472,149.855,32.95,7033,7643,72
-16.013,142.008,32.65,4099,5634,71
-17.324,146.944,32.34,4435,6898,70
-24.623,136.099,32.15,6303,4121,70
-17.293,146.393,31.93,4427,6757,69
-15.168,143.337,31.89,3883,5974,69
-20.178,136.842,31.82,5166,4312,69
-14.181,147.234,31.41,3630,6972,68
-10.773,137.5,31.0,2758,4480,67
-8.164,136.738,30.54,2090,4285,66
-17.198,142.024,30.53,4403,5638,66
-27.175,147.222,30.42,6957,6969,66
-21.034,136.907,30.06,5385,4328,65
-11.753,144.056,29.96,3009,6158,65
-25.809,149.909,29.89,6607,7657,65
-13.855,138.455,29.48,3547,4724,64
-11.625,148.828,29.34,2976,7380,64
-20.002,148.138,29.28,5121,7203,64
-14.135,142.158,29.18,3619,5672,64
-16.047,143.119,29.14,4108,5918,63
-13.144,146.215,29.12,3365,6711,63
-22.354,138.732,28.9,5723,4795,63
-29.227,145.784,28.64,7482,6601,62
-14.265,137.256,28.55,3652,4418,62
-5.406,136.235,28.52,1384,4156,62
-12.305,146.64,28.45,3150,6820,62
-28.204,142.984,28.3,7220,5884,62
-11.85,142.977,27.7,3034,5882,60
-16.425,140.108,27.46,4205,5148,60
-4.359,135.688,27.42,1116,4016,60
-11.053,137.34,27.21,2830,4439,59
-13.485,137.44,27.2,3452,4465,59
-17.786,145.54,27.06,4553,6538,59
-28.273,143.467,26.99,7238,6008,59
-27.035,146.032,26.84,6921,6664,58
-12.195,141.635,26.76,3122,5539,58
-6.736,143.227,26.6,1724,5946,58
-10.956,137.466,26.49,2805,4471,58
-27.559,136.49,26.44,7055,4221,58
-8.708,139.674,26.35,2229,5037,57
-6.829,141.027,26.03,1748,5383,57
-27.637,144.811,25.46,7075,6352,55
-21.509,137.566,25.25,5506,4497,55
-15.721,144.778,25.13,4025,6343,55
-16.617,146.852,24.99,4254,6874,54
-10.254,142.355,24.95,2625,5723,54
-15.857,136.313,24.87,4059,4176,54
-7.877,136.261,24.45,2017,4163,53
-14.438,144.418,24.43,3696,6251,53
-27.195,148.131,24.35,6962,7202,53
-6.077,139.526,24.29,1556,4999,53
-9.561,144.131,24.28,2448,6178,53
-23.213,149.617,24.25,5943,7582,53
-19.464,148.187,24.21,4983,7216,53
-3.442,136.925,23.9,881,4333,52
-28.327,144.671,23.78,7252,6316,52
-7.824,147.303,23.37,2003,6990,51
-29.461,146.1,23.24,7542,6682,51
-19.426,144.834,23.19,4973,6358,51
-26.775,141.345,23.19,6854,5464,51
-26.942,139.826,23.17,6897,5075,51
-22.829,142.598,23.12,5844,5785,50
-10.789,145.816,22.72,2762,6609,50
-7.226,142.06,22.69,1850,5647,49
-25.324,138.295,22.54,6483,4684,49
-12.776,135.942,22.51,3271,4081,49
-29.251,139.807,22.49,7488,5071,49
-17.551,148.394,22.4,4493,7269,49
-18.411,138.808,22.25,4713,4815,49
-4.941,148.509,22.24,1265,7298,49
-14.64,149.569,22.13,3748,7570,48
-13.16,139.788,22.04,3369,5066,48
-3.147,137.927,21.96,806,4589,48
-14.646,137.306,21.92,3749,4430,48
-23.979,149.761,21.55,6139,7619,47
-21.649,143.092,21.49,5542,5912,47
-0.779,139.461,21.49,199,4982,47
-25.487,148.54,21.18,6525,7306,46
-9.852,136.412,21.08,2522,4201,46
-28.099,146.728,20.99,7193,6842,46
-19.926,146.278,20.9,5101,6727,46
-6.494,144.384,20.85,1662,6242,46
-22.68,143.644,20.75,5806,6053,45
-9.767,147.14,20.74,2500,6948,45
-21.622,140.262,20.73,5535,5187,45
-20.247,138.584,20.73,5183,4758,45
-22.942,138.884,20.67,5873,4834,45
-27.404,141.076,20.59,7015,5395,45
-18.332,144.801,20.53,4693,6349,45
-7.315,136.545,20.44,1873,4236,45
-8.43,144.306,20.44,2158,6222,45
-17.879,136.82,20.29,4577,4306,44
-14.238,140.257,20.16,3645,5186,44
-27.88,141.58,20.15,7137,5524,44
-22.093,140.832,19.96,5656,5333,44
-11.07,138.108,19.89,2834,4636,43
-24.098,146.343,19.74,6169,6744,43
-6.936,135.781,19.52,1776,4040,43
-0.105,144.416,19.46,27,6250,43
-13.643,137.243,19.37,3493,4414,42
-21.609,146.315,19.15,5532,6737,42
-8.68,149.445,19.14,2222,7538,42
-8.676,141.691,19.07,2221,5553,42
-10.618,147.895,18.83,2718,7141,41
-0.911,136.58,18.83,233,4244,41
-17.847,142.401,18.78,4569,5735,41
-13.004,139.94,18.63,3329,5105,41
-22.496,141.024,18.6,5759,5382,41
-27.601,140.05,18.58,7066,5133,41
-12.42,140.83,18.57,3180,5332,41
-6.332,142.405,18.52,1621,5736,40
-7.542,137.253,18.48,1931,4417,40
-15.52,138.021,18.39,3973,4613,40
-24.191,136.29,18.38,6193,4170,40
-9.575,147.936,18.32,2451,7152,40
-17.315,143.971,18.16,4433,6137,40
-28.276,146.651,18.11,7239,6823,40
-4.042,141.616,18.01,1035,5534,39
-15.538,137.641,17.97,3978,4516,39
-28.735,143.452,17.93,7356,6004,39
-6.102,139.831,17.85,1562,5077,39
-29.865,147.568,17.81,7645,7057,39
-27.622,146.149,17.74,7071,6694,39
-17.391,137.427,17.71,4452,4461,39
-12.451,144.677,17.69,3187,6317,39
-19.292,137.477,17.31,4939,4474,38
-1.111,145.703,17.18,284,6580,38
-17.094,137.909,17.1,4376,4585,37
-27.634,139.729,17.03,7074,5051,37
-29.794,147.222,17.0,7627,6969,37
-12.271,136.993,16.96,3141,4350,37
-20.46,143.071,16.83,5238,5906,37
-9.95,145.402,16.79,2547,6503,37
-29.604,144.624,16.78,7579,6304,37
-19.612,147.215,16.6,5021,6967,36
-18.875,142.324,16.57,4832,5715,36
-11.146,143.877,16.49,2853,6113,36
-8.237,143.698,16.49,2109,6067,36
-27.131,144.93,16.43,6946,6382,36
-9.143,144.016,16.33,2341,6148,36
-23.261,138.681,16.28,5955,4782,36
-18.773,149.335,16.25,4806,7510,36
-19.988,147.457,16.14,5117,7029,35
-27.11,145.532,16.1,6940,6536,35
-20.407,141.692,16.09,5224,5553,35
-3.216,141.049,16.05,823,5389,35
-11.553,143.164,16.04,2958,5930,35
-18.563,142.508,16.0,4752,5762,35
-9.162,148.104,15.93,2345,7195,35
-29.365,139.273,15.92,7517,4934,35
-23.688,142.825,15.81,6064,5843,35
-14.039,140.075,15.58,3594,5139,34
-13.194,146.867,15.54,3378,6878,34
-21.076,144.762,15.5,5395,6339,34
-9.113,135.914,15.47,2333,4074,34
-13.267,139.94,15.33,3396,5105,34
-12.98,142.965,15.32,3323,5879,34
-26.661,140.067,15.23,6825,5137,33
-12.123,148.737,15.22,3103,7357,33
-7.816,148.793,15.01,2001,7371,33
-10.284,149.049,14.98,2633,7437,33
-26.29,148.638,14.9,6730,7331,33
-4.574,145.04,14.89,1171,6410,33
-12.055,146.479,14.69,3086,6779,32
-17.321,138.284,14.66,4434,4681,32
-28.939,145.422,14.63,7408,6508,32
-25.864,137.25,14.6,6621,4416,32
-19.925,147.078,14.59,5101,6932,32
-17.006,144.548,14.56,4354,6284,32
-6.586,142.694,14.5,1686,5810,32
-20.049,139.314,14.5,5133,4944,32
-14.651,141.839,14.41,3751,5591,32
-19.503,142.613,14.35,4993,5789,31
-22.016,142.203,14.35,5636,5684,31
-8.059,139.697,14.26,2063,5042,31
-17.452,144.927,14.19,4468,6381,31
-9.904,146.936,14.15,2535,6896,31
-12.684,142.691,14.14,3247,5809,31
-24.169,135.085,14.13,6187,3862,31
-1.04,139.432,14.07,266,4975,31
-17.871,140.264,14.07,4575,5188,31
-11.362,147.133,14.04,2909,6946,31
-5.85,144.578,13.99,1498,6292,31
-9.626,146.058,13.98,2464,6671,31
-15.727,140.958,13.94,4026,5365,31
-5.133,142.889,13.9,1314,5860,31
-29.586,137.758,13.89,7574,4546,30
-16.99,135.833,13.88,4349,4053,30
-20.37,143.866,13.86,5215,6110,30
-26.303,139.363,13.82,6734,4957,30
-24.105,139.351,13.79,6171,4954,30
-12.582,148.419,13.76,3221,7275,30
-26.943,136.059,13.73,6897,4111,30
-13.412,147.979,13.69,3433,7163,30
-16.286,145.472,13.68,4169,6521,30
-18.583,146.496,13.55,4757,6783,30
-19.473,148.476,13.5,4985,7290,30
-24.755,143.833,13.44,6337,6101,30
-13.306,149.801,13.41,3406,7629,29
-15.496,142.072,13.35,3967,5650,29
-4.358,141.996,13.31,1116,5631,29
-21.652,145.199,13.23,5543,6451,29
-27.047,142.062,13.18,6924,5648,29
-20.368,142.843,13.17,5214,5848,29
-25.815,142.784,13.16,6609,5833,29
-9.684,137.681,13.06,2479,4526,29
-20.358,140.189,13.03,5212,5168,29
-27.894,137.472,13.02,7141,4473,29
-23.431,146.982,12.95,5998,6907,28
-22.972,149.732,12.93,5881,7611,28
-25.933,146.863,12.88,6639,6877,28
-5.461,140.441,12.86,1398,5233,28
-12.99,143.347,12.84,3325,5977,28
-19.851,147.694,12.77,5082,7090,28
-17.162,140.604,12.69,4393,5275,28
-16.921,141.676,12.68,4332,5549,28
-16.151,147.023,12.68,4135,6918,28
-12.03,143.92,12.62,3080,6124,28
-8.598,141.083,12.61,2201,5397,28
-19.654,135.843,12.58,5031,4056,28
-19.85,136.297,12.56,5082,4172,28
-25.949,144.524,12.52,6643,6278,28
-10.566,149.013,12.4,2705,7427,27
-7.643,140.792,12.39,1957,5323,27
-25.99,143.241,12.34,6653,5950,27
-15.287,147.598,12.26,3913,7065,27
-18.117,149.831,12.26,4638,7637,27
-8.201,147.869,12.22,2099,7134,27
-20.959,135.455,12.22,5366,3956,27
-28.219,142.455,12.16,7224,5748,27
-16.236,148.224,12.13,4156,7225,27
-19.468,149.196,12.09,4984,7474,27
-16.084,146.007,12.08,4118,6658,27
-22.048,146.824,12.05,5644,6867,27
-24.461,145.849,12.04,6262,6617,26
-22.871,147.252,11.93,5855,6977,26
-16.43,146.332,11.87,4206,6741,26
-10.741,142.021,11.84,2750,5637,26
-19.98,144.401,11.82,5115,6247,26
-12.426,141.367,11.77,3181,5470,26
-25.729,136.579,11.71,6587,4244,26
-26.142,139.502,11.7,6692,4993,26
-24.377,147.876,11.69,6241,7136,26
-17.176,144.706,11.68,4397,6325,26
-19.558,139.014,11.67,5007,4868,26
-4.055,144.431,11.64,1038,6254,26
-10.371,148.554,11.63,2655,7310,26
-24.809,143.448,11.58,6351,6003,26
-25.064,144.105,11.53,6416,6171,25
-9.336,135.276,11.51,2390,3911,25
-13.602,149.371,11.49,3482,7519,25
-29.499,144.152,11.48,7552,6183,25
-23.068,144.81,11.47,5905,6351,25
-16.372,147.331,11.44,4191,6997,25
-15.684,140.388,11.37,4015,5219,25
-12.379,146.273,11.34,3169,6726,25
-10.106,142.93,11.3,2587,5870,25
-24.204,139.612,11.26,6196,5021,25
-15.198,146.872,11.25,3891,6879,25
-24.144,145.266,11.24,6181,6468,25
-19.751,147.737,11.21,5056,7101,25
-29.967,143.321,11.18,7672,5970,25
-25.211,139.478,11.17,6454,4986,25
-12.7,147.902,11.14,3251,7143,25
-29.919,135.431,11.12,7659,3950,25
-8.57,135.192,11.12,2194,3889,25
-22.561,147.048,11.1,5776,6924,24
-12.174,144.883,11.1,3117,6370,24
-17.871,146.022,11.08,4575,6662,24
-14.368,136.728,11.07,3678,4282,24
-20.535,149.291,11.02,5257,7498,24
-24.51,145.621,11.0,6275,6559,24
-12.564,144.883,10.97,3216,6370,24
-29.849,141.12,10.97,7641,5407,24
-28.894,146.166,10.96,7397,6698,24
-22.435,144.039,10.93,5743,6154,24
-8.932,142.03,10.92,2287,5640,24
-16.838,141.485,10.77,4311,5500,24
-22.683,149.602,10.75,5807,7578,24
-13.883,143.481,10.67,3554,6011,24
-18.393,143.338,10.65,4709,5975,23
-17.256,143.776,10.65,4418,6087,23
-4.745,136.093,10.64,1215,4120,23
-26.077,138.305,10.62,6676,4686,23
-19.033,142.584,10.6,4872,5782,23
-20.043,136.222,10.5,5131,4153,23
-10.302,140.996,10.49,2637,5375,23
-20.333,143.298,10.45,5205,5964,23
