LATITUDE_CIRCLE_IMAGE,LONGITUDE_CIRCLE_IMAGE,DIAM_CIRCLE_IMAGE,LAT_Y_PX,LONG_X_PX,RAD_PX
-5.529,163.512,1.51,1415,3459,4
-23.668,168.525,1.51,6059,4742,4
-19.419,152.249,1.51,4971,576,4
-6.731,167.452,1.51,1723,4468,4
-9.803,150.508,1.51,2510,130,4
-23.747,174.245,1.51,6079,6207,4
-22.321,156.819,1.51,5714,1746,4
-11.093,151.855,1.51,2840,475,4
-29.718,152.028,1.51,7608,519,4
-26.596,162.573,1.51,6809,3219,4
-11.804,159.103,1.51,3022,2330,4
-5.388,161.712,1.51,1379,2998,4
-23.331,163.763,1.51,5973,3523,4
-7.473,172.687,1.51,1913,5808,4
-27.24,165.672,1.51,6973,4012,4
-12.439,173.63,1.51,3184,6049,4
-12.462,165.378,1.51,3190,3937,4
-27.204,154.932,1.51,6964,1263,4
-23.036,150.036,1.51,5897,9,4
-18.488,173.356,1.51,4733,5979,4
-23.911,155.165,1.51,6121,1322,4
-10.085,170.437,1.51,2582,5232,4
-14.72,151.714,1.51,3768,439,4
-5.715,167.259,1.51,1463,4418,4
-25.418,158.672,1.51,6507,2220,4
-29.847,158.008,1.51,7641,2050,4
-24.747,159.912,1.51,6335,2537,4
-11.814,171.477,1.51,3024,5498,4
-22.171,165.799,1.51,5676,4045,4
-17.897,159.377,1.51,4582,2401,4
-29.356,157.074,1.51,7515,1811,4
-10.981,159.41,1.51,2811,2409,4
-28.829,170.286,1.51,7380,5193,4
-12.641,161.867,1.51,3236,3038,4
-14.749,175.04,1.51,3776,6410,4
-21.709,173.155,1.51,5558,5928,4
-13.515,151.998,1.51,3460,511,4
-26.596,170.023,1.51,6809,5126,4
-9.363,158.866,1.51,2397,2270,4
-16.883,165.448,1.51,4322,3955,4
-12.074,165.638,1.51,3091,4003,4
-12.359,161.285,1.51,3164,2889,4
-23.828,160.372,1.5,6100,2655,4
-10.752,167.756,1.5,2753,4546,4
-6.81,152.109,1.5,1743,540,4
-14.8,154.987,1.5,3789,1277,4
-7.368,172.481,1.5,1886,5755,4
-15.647,158.054,1.5,4006,2062,4
-6.047,177.091,1.5,1548,6935,4
-28.612,170.232,1.5,7325,5179,4
-22.012,155.617,1.5,5635,1438,4
-9.869,171.408,1.5,2526,5480,4
-4.915,158.735,1.5,1258,2236,4
-8.759,158.049,1.5,2242,2061,4
-23.706,175.772,1.5,6069,6598,4
-4.317,156.662,1.5,1105,1705,4
-25.531,162.573,1.5,6536,3219,4
-9.172,156.357,1.5,2348,1627,4
-12.102,155.849,1.5,3098,1497,4
-20.457,162.563,1.5,5237,3216,4
-17.897,172.458,1.5,4582,5749,4
-18.141,152.329,1.5,4644,596,4
-16.391,163.8,1.5,4196,3533,4
-26.975,158.19,1.5,6906,2097,4
-15.315,162.529,1.5,3921,3207,4
-27.233,170.372,1.5,6972,5215,4
-16.86,161.888,1.5,4316,3043,4
-23.448,162.119,1.5,6003,3102,4
-26.345,169.54,1.5,6744,5002,4
-8.184,158.115,1.5,2095,2077,4
-22.466,171.727,1.5,5751,5562,4
-4.753,150.973,1.5,1217,249,4
-5.023,156.399,1.5,1286,1638,4
-29.192,168.37,1.5,7473,4703,4
-11.853,152.548,1.5,3034,652,4
-29.918,172.14,1.5,7659,5668,4
-13.952,169.456,1.5,3572,4981,4
-12.315,150.573,1.5,3153,147,4
-18.444,167.213,1.5,4722,4407,4
-20.182,172.661,1.5,5167,5801,4
-12.501,169.795,1.5,3200,5068,4
-5.334,177.322,1.5,1366,6994,4
-18.112,160.793,1.5,4637,2763,4
-20.314,175.827,1.5,5200,6612,4
-22.581,151.413,1.5,5781,362,4
-19.236,175.721,1.5,4924,6585,4
-3.757,168.632,1.5,962,4770,4
-20.008,172.449,1.5,5122,5747,4
-17.415,176.396,1.5,4458,6757,4
-4.138,172.388,1.5,1059,5731,4
-9.699,152.101,1.5,2483,538,4
-16.724,173.472,1.5,4281,6009,4
-10.866,154.615,1.5,2782,1181,4
-11.822,150.643,1.5,3026,165,4
-24.427,159.7,1.5,6253,2483,4
-12.337,169.51,1.5,3158,4995,4
-26.371,150.592,1.5,6751,152,4
-13.45,161.163,1.5,3443,2858,4
-19.219,159.725,1.5,4920,2490,4
-17.493,179.267,1.5,4478,7492,4
-28.22,171.022,1.5,7224,5382,4
-12.265,168.956,1.5,3140,4853,4
-17.065,161.968,1.5,4369,3064,4
-7.79,170.562,1.5,1994,5264,4
-26.731,156.219,1.5,6843,1592,4
-20.364,170.166,1.5,5213,5162,4
-22.188,165.246,1.5,5680,3903,4
-17.489,164.093,1.5,4477,3608,4
-14.755,153.16,1.5,3777,809,4
-29.961,155.952,1.5,7670,1524,4
-18.549,151.194,1.5,4749,306,4
-21.862,172.097,1.49,5597,5657,4
-24.713,170.686,1.49,6327,5296,4
-20.638,163.872,1.49,5283,3551,4
-26.942,169.987,1.49,6897,5117,4
-28.499,153.289,1.49,7296,842,4
-12.519,167.151,1.49,3205,4391,4
-28.233,165.296,1.49,7228,3916,4
-11.632,160.267,1.49,2978,2628,4
-20.984,176.721,1.49,5372,6841,4
-26.596,151.348,1.49,6809,345,4
-6.851,165.949,1.49,1754,4083,4
-25.205,153.729,1.49,6452,955,4
-13.252,161.98,1.49,3393,3067,4
-14.183,178.618,1.49,3631,7326,4
-15.57,168.674,1.49,3986,4781,4
-28.12,175.117,1.49,7199,6430,4
-25.261,170.416,1.49,6467,5226,4
-26.433,154.831,1.49,6767,1237,4
-20.319,168.94,1.49,5202,4849,4
-21.302,167.616,1.49,5453,4510,4
-14.802,176.652,1.49,3789,6823,4
-7.502,172.875,1.49,1921,5856,4
-22.977,174.971,1.49,5882,6393,4
-22.206,168.255,1.49,5685,4673,4
-15.169,169.718,1.49,3883,5048,4
-17.075,156.07,1.49,4371,1554,4
-25.298,152.127,1.49,6476,545,4
-14.878,168.714,1.49,3809,4791,4
-13.37,153.768,1.49,3423,965,4
-19.222,169.737,1.49,4921,5053,4
-23.477,176.088,1.49,6010,6679,4
-16.184,153.068,1.49,4143,785,4
-18.742,169.232,1.49,4798,4923,4
-18.752,161.529,1.49,4801,2951,4
-13.923,153.417,1.49,3564,875,4
-16.476,158.534,1.49,4218,2185,4
-23.976,151.203,1.49,6138,308,4
-21.181,151.047,1.49,5422,268,4
-29.687,171.364,1.49,7600,5469,4
-24.485,169.317,1.49,6268,4945,4
-9.33,166.066,1.49,2388,4113,4
-3.047,163.105,1.49,780,3355,4
-17.954,151.945,1.49,4596,498,4
-26.207,157.842,1.49,6709,2008,4
-27.349,177.68,1.49,7001,7086,4
-20.062,168.097,1.49,5136,4633,4
-11.989,166.289,1.49,3069,4170,4
-12.385,168.145,1.49,3171,4645,4
-27.17,173.579,1.49,6956,6036,4
-21.486,168.967,1.49,5500,4856,4
-25.171,150.106,1.49,6444,27,4
-22.511,170.95,1.49,5763,5363,4
-11.451,164.446,1.49,2931,3698,4
-27.324,171.588,1.49,6995,5527,4
-19.676,153.425,1.49,5037,877,4
-8.18,175.346,1.49,2094,6489,4
-11.918,166.069,1.49,3051,4114,4
-9.718,164.254,1.48,2488,3649,4
-22.139,154.45,1.48,5668,1139,4
-19.99,170.741,1.48,5117,5310,4
-25.364,179.403,1.48,6493,7527,4
-27.102,169.579,1.48,6938,5012,4
-28.453,169.198,1.48,7284,4915,4
-26.319,165.508,1.48,6738,3970,4
-17.349,154.874,1.48,4441,1248,4
-27.299,171.009,1.48,6989,5378,4
-24.446,177.24,1.48,6258,6973,4
-4.507,151.258,1.48,1154,322,4
-15.015,159.314,1.48,3844,2384,4
-27.966,150.158,1.48,7159,40,4
-17.694,158.72,1.48,4530,2232,4
-24.645,159.683,1.48,6309,2479,4
-5.012,154.978,1.48,1283,1274,4
-13.108,179.865,1.48,3356,7645,4
-25.809,169.776,1.48,6607,5063,4
-21.323,163.279,1.48,5459,3399,4
-19.766,154.592,1.48,5060,1176,4
-11.459,165.862,1.48,2934,4061,4
-17.743,166.227,1.48,4542,4154,4
-8.468,157.135,1.48,2168,1827,4
-3.981,159.234,1.48,1019,2364,4
-4.671,161.178,1.48,1196,2862,4
-29.037,156.47,1.48,7433,1656,4
-20.374,150.396,1.48,5216,101,4
-7.331,169.529,1.48,1877,4999,4
-2.655,167.269,1.48,680,4421,4
-15.268,159.204,1.48,3909,2356,4
-25.995,169.117,1.48,6655,4894,4
-15.187,177.892,1.48,3888,7140,4
-24.042,165.135,1.48,6155,3875,4
-24.437,167.121,1.48,6256,4383,4
-3.786,160.887,1.48,969,2787,4
-28.547,171.201,1.48,7308,5427,4
-20.553,165.847,1.48,5262,4057,4
-18.674,152.347,1.48,4781,601,4
-12.216,150.633,1.48,3127,162,4
-12.819,162.993,1.48,3282,3326,4
-25.364,173.204,1.48,6493,5940,4
-29.266,159.659,1.48,7492,2473,4
-27.059,178.044,1.48,6927,7179,4
-2.692,179.058,1.48,689,7439,4
-25.689,168.488,1.48,6576,4733,4
-7.158,157.174,1.48,1832,1837,4
-29.3,160.23,1.48,7501,2619,4
-25.983,174.307,1.48,6652,6223,4
-27.232,165.655,1.48,6971,4008,4
-18.113,164.834,1.48,4637,3798,4
-11.286,151.687,1.48,2889,432,4
-21.858,162.567,1.48,5596,3217,4
-12.57,179.166,1.48,3218,7466,4
-24.216,164.863,1.48,6199,3805,4
-23.633,177.747,1.48,6050,7103,4
-9.056,175.071,1.48,2318,6418,4
-17.678,174.776,1.48,4526,6343,4
-17.543,166.102,1.48,4491,4122,4
-15.279,163.992,1.48,3911,3582,4
-21.501,175.585,1.48,5504,6550,4
-17.494,152.256,1.48,4478,578,4
-28.832,170.708,1.48,7381,5301,4
-15.627,178.507,1.48,4001,7298,4
-17.621,158.473,1.48,4511,2169,4
-9.002,165.15,1.48,2305,3878,4
-11.157,164.542,1.47,2856,3723,4
-6.31,151.55,1.47,1615,397,4
-11.503,168.015,1.47,2945,4612,4
-25.877,169.149,1.47,6625,4902,4
-22.227,176.048,1.47,5690,6668,4
-12.79,169.763,1.47,3274,5059,4
-25.289,156.324,1.47,6474,1619,4
-27.499,162.51,1.47,7040,3203,4
-19.729,171.079,1.47,5051,5396,4
-18.385,164.385,1.47,4707,3683,4
-21.564,157.268,1.47,5520,1861,4
-20.717,152.107,1.47,5304,539,4
-19.682,160.808,1.47,5039,2767,4
-6.875,155.578,1.47,1760,1428,4
-21.148,163.628,1.47,5414,3489,4
-10.59,167.285,1.47,2711,4425,4
-12.687,159.624,1.47,3248,2464,4
-11.409,174.734,1.47,2921,6332,4
-14.21,165.587,1.47,3638,3990,4
-20.017,168.932,1.47,5124,4847,4
-8.458,176.398,1.47,2165,6758,4
-14.287,154.795,1.47,3657,1228,4
-13.258,168.606,1.47,3394,4763,4
-26.755,170.341,1.47,6849,5207,4
-16.622,170.475,1.47,4255,5242,4
-27.239,172.661,1.47,6973,5801,4
-25.124,164.659,1.47,6432,3753,4
-27.066,152.276,1.47,6929,583,4
-28.559,160.566,1.47,7311,2705,4
-24.827,162.391,1.47,6356,3172,4
-18.341,176.617,1.47,4695,6814,4
-19.899,154.269,1.47,5094,1093,4
-24.341,160.674,1.47,6231,2733,4
-4.661,160.781,1.47,1193,2760,4
-24.473,179.038,1.47,6265,7434,4
-21.602,161.764,1.47,5530,3012,4
-25.963,175.739,1.47,6647,6589,4
-22.885,150.115,1.47,5859,29,4
-3.418,160.327,1.47,875,2644,4
-26.438,157.123,1.47,6768,1823,4
-13.217,155.457,1.47,3384,1397,4
-5.703,177.652,1.47,1460,7079,4
-6.377,160.225,1.47,1633,2618,4
-29.033,162.12,1.47,7432,3103,4
-27.207,156.955,1.47,6965,1780,4
-14.633,158.131,1.47,3746,2082,4
-27.547,177.355,1.47,7052,7003,4
-28.84,165.2,1.46,7383,3891,4
-20.248,166.223,1.46,5183,4153,4
-14.444,153.527,1.46,3698,903,4
-20.546,176.279,1.46,5260,6727,4
-14.43,152.566,1.46,3694,657,4
-18.455,158.82,1.46,4724,2258,4
-4.833,166.89,1.46,1237,4324,4
-0.714,177.835,1.46,183,7126,4
-11.858,166.13,1.46,3036,4129,4
-29.852,171.292,1.46,7642,5451,4
-23.862,156.845,1.46,6109,1752,4
-11.95,150.559,1.46,3059,143,4
-26.596,151.732,1.46,6809,443,4
-3.648,161.276,1.46,934,2887,4
-7.844,167.491,1.46,2008,4478,4
-21.32,158.516,1.46,5458,2180,4
-17.035,163.33,1.46,4361,3412,4
-12.74,150.368,1.46,3261,94,4
-15.284,177.841,1.46,3913,7127,4
-19.448,171.621,1.46,4979,5535,4
-29.293,176.572,1.46,7499,6802,4
-18.126,178.449,1.46,4640,7283,4
-7.822,156.345,1.46,2002,1624,4
-2.381,158.781,1.46,610,2248,4
-2.357,173.531,1.46,603,6024,4
-22.42,153.477,1.46,5740,890,4
-21.194,173.475,1.46,5426,6010,4
-18.077,161.606,1.46,4628,2971,4
-10.282,175.18,1.46,2632,6446,4
-5.514,156.897,1.46,1412,1766,4
-12.577,171.652,1.46,3220,5543,4
-10.727,152.139,1.46,2746,548,4
-24.78,159.414,1.46,6344,2410,4
-26.953,155.823,1.46,6900,1491,4
-20.882,151.881,1.46,5346,482,4
-25.24,164.678,1.46,6461,3758,4
-24.952,157.793,1.46,6388,1995,4
-14.574,160.602,1.46,3731,2714,4
-12.721,160.796,1.46,3257,2764,4
-4.346,173.714,1.46,1113,6071,4
-4.419,174.807,1.46,1131,6351,4
-17.475,160.928,1.46,4474,2798,4
-5.552,169.097,1.46,1421,4889,4
-22.864,153.078,1.46,5853,788,4
-3.285,156.633,1.46,841,1698,4
-16.255,156.015,1.46,4161,1540,4
-24.975,163.014,1.46,6394,3332,4
-6.378,153.576,1.46,1633,915,4
-27.437,176.563,1.46,7024,6800,4
-19.192,154.89,1.46,4913,1252,4
-8.291,164.539,1.46,2122,3722,4
-5.203,165.679,1.46,1332,4014,4
-12.662,157.833,1.46,3241,2005,4
-13.288,167.064,1.46,3402,4368,4
-27.003,165.752,1.46,6913,4033,4
-13.904,168.945,1.46,3559,4850,4
-0.927,157.176,1.46,237,1837,4
-7.37,153.564,1.46,1887,912,4
-22.79,150.102,1.46,5834,26,4
-18.251,173.622,1.46,4672,6047,4
-18.348,164.464,1.46,4697,3703,4
-8.567,175.05,1.46,2193,6413,4
-23.393,175.199,1.46,5989,6451,4
-23.672,156.634,1.46,6060,1698,4
-26.332,164.786,1.46,6741,3785,4
-5.192,169.343,1.45,1329,4952,4
-22.719,171.715,1.45,5816,5559,4
-29.807,167.793,1.45,7631,4555,4
-23.669,151.794,1.45,6059,459,4
-7.979,161.776,1.45,2043,3015,4
-10.117,153.15,1.45,2590,806,4
-20.132,161.985,1.45,5154,3068,4
-11.575,170.482,1.45,2963,5243,4
-4.079,157.809,1.45,1044,1999,4
-23.363,172.998,1.45,5981,5887,4
-23.949,159.48,1.45,6131,2427,4
-7.124,165.1,1.45,1824,3866,4
-22.36,175.71,1.45,5724,6582,4
-23.191,158.794,1.45,5937,2251,4
-29.13,163.023,1.45,7457,3334,4
-19.429,162.027,1.45,4974,3079,4
-5.633,170.327,1.45,1442,5204,4
-28.348,156.405,1.45,7257,1640,4
-23.958,164.554,1.45,6133,3726,4
-24.123,168.927,1.45,6175,4845,4
-21.867,151.254,1.45,5598,321,4
-25.428,170.107,1.45,6510,5147,4
-5.276,175.739,1.45,1351,6589,4
-26.899,167.814,1.45,6886,4560,4
-22.339,156.806,1.45,5719,1742,4
-22.541,171.406,1.45,5770,5480,4
-13.507,173.662,1.45,3458,6057,4
-19.724,154.638,1.45,5049,1187,4
-17.075,176.94,1.45,4371,6897,4
-25.265,172.997,1.45,6468,5887,4
-26.841,171.986,1.45,6871,5628,4
-9.782,173.075,1.45,2504,5907,4
-20.376,171.983,1.45,5216,5628,4
-25.68,168.851,1.45,6574,4826,4
-21.081,172.997,1.45,5397,5887,4
-17.855,165.205,1.45,4571,3892,4
-14.801,173.491,1.45,3789,6014,4
-14.179,150.599,1.45,3630,153,4
-27.153,165.388,1.45,6951,3939,4
-29.375,163.826,1.45,7520,3539,4
-5.518,172.257,1.45,1413,5698,4
-23.589,175.566,1.45,6039,6545,4
-16.372,170.348,1.45,4191,5209,4
-12.104,150.927,1.45,3099,237,4
-13.962,164.947,1.45,3574,3826,4
-10.447,179.179,1.45,2674,7470,4
-12.699,170.948,1.45,3251,5363,4
-21.542,172.552,1.45,5515,5773,4
-3.424,163.692,1.45,877,3505,4
-27.79,153.582,1.45,7114,917,4
-22.214,176.587,1.45,5687,6806,4
-14.917,171.955,1.45,3819,5620,4
-26.36,167.692,1.45,6748,4529,4
-25.754,154.558,1.45,6593,1167,4
-18.698,167.055,1.45,4787,4366,4
-12.605,156.704,1.45,3227,1716,4
-29.247,152.407,1.45,7487,616,4
-5.774,174.132,1.45,1478,6178,4
-16.222,169.562,1.45,4153,5008,4
-12.727,157.41,1.45,3258,1897,4
-16.298,150.988,1.45,4172,253,4
-8.967,177.065,1.45,2296,6929,4
-24.68,154.209,1.45,6318,1078,4
-6.1,177.55,1.45,1562,7053,4
-29.673,154.162,1.44,7596,1065,4
-28.511,173.423,1.44,7299,5996,4
-24.527,178.437,1.44,6279,7280,4
-3.03,161.839,1.44,776,3031,4
-9.405,157.65,1.44,2408,1958,4
-22.854,155.71,1.44,5851,1462,4
-11.019,175.45,1.44,2821,6515,4
-9.43,166.471,1.44,2414,4217,4
-15.905,179.615,1.44,4072,7581,4
-22.348,171.284,1.44,5721,5449,4
-27.221,172.232,1.44,6969,5691,4
-21.395,169.493,1.44,5477,4990,4
-25.543,160.721,1.44,6539,2745,4
-19.679,166.406,1.44,5038,4200,4
-21.414,156.813,1.44,5482,1744,4
-29.635,164.766,1.44,7587,3780,4
-23.779,177.48,1.44,6087,7035,4
-24.998,166.566,1.44,6399,4241,4
-12.116,150.825,1.44,3102,211,4
-24.555,153.093,1.44,6286,792,4
-5.958,159.828,1.44,1525,2516,4
-26.59,169.967,1.44,6807,5112,4
-27.339,178.278,1.44,6999,7239,4
-26.293,170.698,1.44,6731,5299,4
-25.505,178.198,1.44,6529,7219,4
-19.642,169.409,1.44,5028,4969,4
-23.867,168.597,1.44,6110,4761,4
-18.626,152.292,1.44,4768,587,4
-24.744,163.122,1.44,6334,3359,4
-13.126,152.192,1.44,3360,561,4
-10.326,161.189,1.44,2643,2864,4
-13.446,174.509,1.44,3442,6274,4
-25.087,166.574,1.44,6422,4243,4
-19.552,153.722,1.44,5005,953,4
-22.486,157.025,1.44,5756,1798,4
-29.153,163.046,1.44,7463,3340,4
-20.767,174.994,1.44,5316,6398,4
-10.609,156.138,1.44,2716,1571,4
-6.073,152.082,1.44,1555,533,4
-11.867,162.712,1.44,3038,3254,4
-20.403,151.097,1.44,5223,281,4
-19.883,165.673,1.44,5090,4012,4
-17.002,160.666,1.44,4353,2730,4
-5.057,164.456,1.44,1295,3701,4
-13.911,159.57,1.44,3561,2450,4
-27.561,162.792,1.44,7056,3275,4
-25.539,176.655,1.44,6538,6824,4
-15.102,172.452,1.44,3866,5748,4
-3.19,160.448,1.44,817,2675,4
-24.258,168.027,1.44,6210,4615,4
-21.898,173.684,1.44,5606,6063,4
-21.723,159.183,1.44,5561,2351,4
-22.623,171.063,1.44,5791,5392,4
-29.142,170.142,1.44,7460,5156,4
-9.61,150.87,1.44,2460,223,4
-2.21,171.923,1.44,566,5612,4
-16.262,156.327,1.44,4163,1620,4
-22.634,163.892,1.44,5794,3556,4
-8.44,164.613,1.44,2161,3741,4
-7.453,172.753,1.44,1908,5825,4
-16.65,151.54,1.44,4262,394,4
-28.459,168.1,1.44,7286,4634,4
-21.86,163.301,1.44,5596,3405,4
-11.613,165.681,1.43,2973,4014,4
-29.117,173.722,1.43,7454,6073,4
-16.0,166.582,1.43,4096,4245,4
-25.075,172.741,1.43,6419,5822,4
-25.609,157.095,1.43,6556,1816,4
-12.857,153.856,1.43,3291,987,4
-26.571,159.764,1.43,6802,2500,4
-4.496,169.57,1.43,1151,5010,4
-13.151,152.146,1.43,3367,549,4
-5.682,155.446,1.43,1455,1394,4
-3.787,175.488,1.43,969,6525,4
-3.906,168.72,1.43,1000,4792,4
-5.64,166.135,1.43,1444,4131,4
-16.981,150.38,1.43,4347,97,4
-24.734,150.449,1.43,6332,115,4
-27.348,176.094,1.43,7001,6680,4
-15.17,173.233,1.43,3884,5948,4
-10.42,169.099,1.43,2668,4889,4
-20.613,176.547,1.43,5277,6796,4
-13.141,150.254,1.43,3364,65,4
-26.359,165.488,1.43,6748,3965,4
-27.122,173.438,1.43,6943,6000,4
-6.26,162.299,1.43,1603,3149,4
-23.605,175.783,1.43,6043,6600,4
-14.248,153.162,1.43,3647,809,4
-5.375,163.076,1.43,1376,3347,4
-15.778,152.306,1.43,4039,590,4
-24.384,169.391,1.43,6242,4964,4
-13.123,155.893,1.43,3359,1509,4
-23.565,163.877,1.43,6033,3553,4
-19.105,172.132,1.43,4891,5666,4
-11.808,159.72,1.43,3023,2488,4
-9.215,162.942,1.43,2359,3313,4
-13.145,163.921,1.43,3365,3564,4
-13.31,167.126,1.43,3407,4384,4
-10.68,162.382,1.43,2734,3170,4
-25.619,172.91,1.43,6558,5865,4
-17.068,153.096,1.43,4369,793,4
-27.333,150.468,1.43,6997,120,4
-7.851,150.003,1.43,2010,1,4
-4.698,162.972,1.43,1203,3321,4
-7.646,160.062,1.43,1957,2576,4
-29.417,159.694,1.43,7531,2482,4
-11.908,166.293,1.43,3048,4171,4
-24.306,163.167,1.43,6222,3371,4
-13.444,173.188,1.43,3442,5936,4
-26.413,167.507,1.43,6762,4482,4
-18.747,167.986,1.43,4799,4604,4
-13.22,156.031,1.43,3384,1544,4
-18.747,155.047,1.43,4799,1292,4
-19.448,161.047,1.43,4979,2828,4
-15.166,152.13,1.43,3882,545,4
-5.603,156.948,1.43,1434,1779,4
-22.276,174.914,1.43,5703,6378,4
-26.698,175.314,1.43,6835,6480,4
-15.706,170.085,1.43,4021,5142,4
-26.899,150.952,1.43,6886,244,4
-23.512,157.917,1.43,6019,2027,4
-26.825,165.758,1.43,6867,4034,4
-23.677,163.628,1.43,6061,3489,4
-21.221,160.554,1.43,5433,2702,4
-26.271,167.628,1.43,6725,4513,4
-12.688,160.981,1.43,3248,2811,4
-5.309,177.802,1.43,1359,7117,4
-6.27,152.82,1.43,1605,722,4
-25.608,158.198,1.43,6556,2099,4
-22.752,168.134,1.43,5825,4642,4
-29.98,164.132,1.43,7675,3618,4
-29.912,169.784,1.43,7657,5065,4
-11.637,150.123,1.43,2979,31,4
-29.818,160.839,1.43,7633,2775,4
-7.946,163.735,1.43,2034,3516,4
-18.249,174.754,1.43,4672,6337,4
-15.774,166.067,1.43,4038,4113,4
-22.807,161.465,1.43,5839,2935,4
-25.216,173.187,1.43,6455,5936,4
-22.399,159.48,1.43,5734,2427,4
-28.196,177.794,1.43,7218,7115,4
-22.716,176.06,1.43,5815,6671,4
-20.607,174.857,1.43,5275,6363,4
-9.69,170.547,1.43,2481,5260,4
-16.785,179.902,1.43,4297,7655,4
-5.081,169.719,1.42,1301,5048,4
-16.258,176.919,1.42,4162,6891,4
-28.522,174.462,1.42,7302,6262,4
-17.427,153.078,1.42,4461,788,4
-7.183,162.236,1.42,1839,3132,4
-12.791,166.544,1.42,3274,4235,4
-25.025,179.12,1.42,6406,7455,4
-12.918,165.884,1.42,3307,4066,4
-25.634,153.506,1.42,6562,898,4
-0.892,158.387,1.42,228,2147,4
-18.551,169.378,1.42,4749,4961,4
-12.104,178.513,1.42,3099,7299,4
-13.69,161.641,1.42,3505,2980,4
-9.708,167.045,1.42,2485,4364,4
-10.165,175.055,1.42,2602,6414,4
-0.535,154.919,1.42,137,1259,4
-13.071,160.284,1.42,3346,2633,4
-27.566,170.312,1.42,7057,5200,4
-26.449,153.191,1.42,6771,817,4
-26.872,167.78,1.42,6879,4552,4
-28.598,168.437,1.42,7321,4720,4
-3.731,161.335,1.42,955,2902,4
-20.82,156.235,1.42,5330,1596,4
-17.67,163.056,1.42,4524,3342,4
-18.777,166.936,1.42,4807,4336,4
-24.418,172.026,1.42,6251,5639,4
-22.744,171.467,1.42,5822,5496,4
-24.78,167.073,1.42,6344,4371,4
-25.26,172.672,1.42,6467,5804,4
-11.322,154.17,1.42,2898,1068,4
-27.538,165.71,1.42,7050,4022,4
-28.132,164.405,1.42,7202,3688,4
-25.898,169.016,1.42,6630,4868,4
-12.38,165.896,1.42,3169,4069,4
-28.52,159.661,1.42,7301,2473,4
-16.919,156.007,1.42,4331,1538,4
-12.154,168.856,1.42,3111,4827,4
-17.999,168.216,1.42,4608,4663,4
-7.386,155.83,1.42,1891,1492,4
-28.012,161.025,1.42,7171,2822,4
-28.895,179.738,1.42,7397,7613,4
-21.347,173.233,1.42,5465,5948,4
-14.687,168.334,1.42,3760,4694,4
-25.93,163.973,1.42,6638,3577,4
-4.697,169.099,1.42,1202,4889,4
-7.789,176.428,1.42,1994,6766,4
-15.306,171.567,1.42,3918,5521,4
-23.495,170.671,1.42,6015,5292,4
-6.75,154.835,1.42,1728,1238,4
-13.331,167.252,1.42,3413,4417,4
-26.204,153.755,1.42,6708,961,4
-22.944,177.037,1.42,5874,6921,4
-20.834,151.449,1.42,5334,371,4
-29.778,174.879,1.42,7623,6369,4
-8.514,150.587,1.42,2180,150,4
-16.135,153.046,1.42,4131,780,4
-13.031,153.506,1.42,3336,898,4
-0.839,171.542,1.42,215,5515,4
-26.219,151.053,1.42,6712,270,4
-11.468,151.312,1.42,2936,336,4
-23.288,171.768,1.42,5962,5573,4
-23.768,165.667,1.42,6085,4011,4
-15.472,178.439,1.42,3961,7280,4
-28.758,156.491,1.42,7362,1662,4
-25.82,172.076,1.42,6610,5651,4
-22.634,174.912,1.42,5794,6377,4
-15.955,164.704,1.41,4084,3764,4
-1.306,175.997,1.41,334,6655,4
-11.321,169.255,1.41,2898,4929,4
-14.551,152.174,1.41,3725,557,4
-23.434,175.561,1.41,5999,6544,4
-29.731,155.555,1.41,7611,1422,4
-23.547,175.563,1.41,6028,6544,4
-12.318,162.065,1.41,3153,3089,4
-11.203,166.013,1.41,2868,4099,4
-11.921,166.224,1.41,3052,4153,4
-13.458,152.919,1.41,3445,747,4
-14.327,153.738,1.41,3668,957,4
-27.681,159.946,1.41,7086,2546,4
-26.868,153.888,1.41,6878,995,4
-17.644,175.91,1.41,4517,6633,4
-24.433,174.156,1.41,6255,6184,4
-28.845,166.884,1.41,7384,4322,4
-2.92,151.796,1.41,748,460,4
-28.969,170.544,1.41,7416,5259,4
-14.278,163.004,1.41,3655,3329,4
-28.371,163.025,1.41,7263,3334,4
-23.581,169.07,1.41,6037,4882,4
-13.185,174.087,1.41,3375,6166,4
-10.428,163.093,1.41,2670,3352,4
-19.331,154.273,1.41,4949,1094,4
-8.809,162.543,1.41,2255,3211,4
-11.666,179.8,1.41,2986,7629,4
-17.488,168.115,1.41,4477,4637,4
-23.043,171.638,1.41,5899,5539,4
-28.751,164.381,1.41,7360,3682,4
-10.763,162.48,1.41,2755,3195,4
-24.531,176.57,1.41,6280,6802,4
-18.602,178.929,1.41,4762,7406,4
-20.967,167.053,1.41,5368,4366,4
-25.165,152.869,1.41,6442,734,4
-20.882,170.498,1.41,5346,5247,4
-26.571,163.488,1.41,6802,3453,4
-22.628,156.272,1.41,5793,1606,4
-20.735,159.368,1.41,5308,2398,4
-27.433,169.641,1.41,7023,5028,4
-8.503,169.191,1.41,2177,4913,4
-5.962,170.394,1.41,1526,5221,4
-13.172,177.208,1.41,3372,6965,4
-26.404,179.722,1.41,6759,7609,4
-10.883,156.191,1.41,2786,1585,4
-26.852,164.971,1.41,6874,3833,4
-3.142,163.047,1.41,804,3340,4
-28.843,170.916,1.41,7384,5354,4
